timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1437840000,Jul 25 2015 - 4:00pm,complete,500,Mladost Lučani,Novi Pazar,N/A,2,0.00,0.00,1.16,0.56,1,1,2,2,1,1,"43","20",3,3,3,0,5,0,1,2,1,4,12,5,3,2,9,3,17,25,59,41,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Mladosti u Lučanima
1437843600,Jul 25 2015 - 5:00pm,complete,3500,Partizan,Jagodina,N/A,2,3.00,0.00,2.16,0.58,6,0,6,3,3,0,"11,13,15,50,72,80","",9,1,0,0,3,0,0,0,2,1,10,4,6,0,4,4,11,8,68,32,0.00,0.00,0.00,0.00,2.00,0,50,50,50,0,50,50,0,50,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Partizana
1437847200,Jul 25 2015 - 6:00pm,complete,700,Voždovac,Borac Čačak,N/A,2,0.00,0.00,1.44,1.00,0,2,2,1,0,1,"","8,80",-1,-1,1,0,1,0,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Event Place
1437926400,Jul 26 2015 - 4:00pm,complete,2500,Radnik Surdulica,Vojvodina,N/A,2,0.00,0.00,1.67,1.32,2,2,4,3,2,1,"4,10","35,65",-1,-1,2,0,4,0,1,1,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Surdulica
1437930000,Jul 26 2015 - 5:00pm,complete,4000,Metalac GM,Red Star Belgrade,N/A,2,0.00,3.00,1.58,2.67,0,0,0,0,0,0,"","",4,3,5,0,2,0,1,4,1,1,4,13,3,6,1,7,33,14,41,59,0.00,0.00,0.00,0.00,4.00,50,50,50,50,50,50,50,50,50,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion FK Metalac
1437933600,Jul 26 2015 - 6:00pm,complete,500,Čukarički,Rad Beograd,N/A,2,0.00,0.00,1.63,0.79,1,1,2,2,1,1,"43","11",6,3,1,0,4,1,1,0,2,3,9,5,4,3,5,2,15,20,58,42,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion na Banovom brdu
1438365600,Jul 31 2015 - 6:00pm,complete,22000,Red Star Belgrade,Radnički Niš,N/A,3,0.00,0.00,2.47,1.42,1,1,2,1,0,1,"87","36",14,3,3,0,6,1,1,2,2,5,13,5,5,2,8,3,11,22,69,31,0.00,0.00,0.00,0.00,1.50,50,50,50,0,0,0,50,50,50,5.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Rajko Mitić
1438441200,Aug 01 2015 - 3:00pm,complete,5000,Novi Pazar,Partizan,N/A,3,0.00,0.00,1.58,1.44,3,2,5,4,2,2,"23,27,71","13,45",-1,-1,3,0,3,0,1,2,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.50,0,0,0,0,0,0,0,0,50,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gradski Stadion (Novi Pazar)
1438444800,Aug 01 2015 - 4:00pm,complete,500,Spartak Subotica,Mladost Lučani,N/A,3,1.00,3.00,1.39,1.39,2,0,2,1,1,0,"45,80","",-1,-1,1,0,2,0,0,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.50,0,50,50,0,0,50,50,0,50,6.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gradski Stadion (Subotica)
1438444800,Aug 01 2015 - 4:00pm,complete,500,Rad Beograd,Radnik Surdulica,N/A,3,0.00,1.00,1.39,0.74,4,1,5,3,2,1,"5,23,78,84","34",2,5,2,0,2,0,0,2,1,1,7,7,3,3,4,4,18,10,49,51,0.00,0.00,0.00,0.00,1.00,0,50,0,0,0,0,50,0,50,13.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Kralj Petar Prvi
1438444800,Aug 01 2015 - 4:00pm,complete,300,OFK Beograd,Voždovac,N/A,3,0.00,3.00,1.44,1.00,2,1,3,1,0,1,"74,84","14",6,3,4,0,2,0,0,4,0,2,11,9,6,5,5,4,15,27,58,42,0.00,0.00,0.00,0.00,5.00,50,100,50,50,50,50,100,50,100,3.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Omladinski Stadion
1438452000,Aug 01 2015 - 6:00pm,complete,2000,Borac Čačak,Čukarički,N/A,3,3.00,3.00,1.84,1.89,1,0,1,1,1,0,"1","",9,3,2,0,3,0,0,2,1,2,8,6,4,4,4,2,15,19,40,60,0.00,0.00,0.00,0.00,3.50,50,100,100,50,0,0,100,100,100,8.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Borca kraj Morave
1438534800,Aug 02 2015 - 5:00pm,complete,1500,Jagodina,Metalac GM,N/A,3,0.00,0.00,0.94,0.83,0,1,1,1,0,1,"","21",2,4,3,0,3,0,1,2,1,2,8,7,4,3,4,4,21,18,48,52,0.00,0.00,0.00,0.00,3.50,0,100,100,50,0,100,100,0,100,5.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gradski Stadion (Jagodina)
1438538400,Aug 02 2015 - 6:00pm,complete,4000,Vojvodina,Javor Ivanjica,N/A,3,0.00,3.00,1.89,1.17,2,0,2,1,1,0,"22,75","",5,5,3,0,4,0,1,2,1,3,9,7,5,3,4,4,13,18,50,50,0.00,0.00,0.00,0.00,2.50,0,50,50,50,0,0,50,50,100,6.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Karađorđe
1438970400,Aug 07 2015 - 6:00pm,complete,1000,Jagodina,Novi Pazar,N/A,4,0.00,1.00,0.94,0.56,1,2,3,0,0,0,"69","49,64",-1,-1,1,0,3,0,0,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.00,50,75,25,0,0,75,100,0,25,6.50,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gradski Stadion (Jagodina)
1439046000,Aug 08 2015 - 3:00pm,complete,2500,Radnik Surdulica,Borac Čačak,N/A,4,1.00,3.00,1.67,1.00,1,0,1,0,0,0,"66","",2,7,3,0,6,1,1,2,1,6,11,5,8,3,3,2,15,11,43,57,0.00,0.00,0.00,0.00,3.00,50,100,50,50,0,50,100,0,100,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Surdulica
1439046000,Aug 08 2015 - 3:00pm,complete,1500,Javor Ivanjica,Rad Beograd,N/A,4,3.00,1.00,1.16,0.79,3,0,3,1,1,0,"39,49,90","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.00,50,100,0,0,0,100,100,0,0,3.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion kraj Moravice
1439053200,Aug 08 2015 - 5:00pm,complete,2500,Metalac GM,Radnički Niš,N/A,4,1.00,0.50,1.58,1.42,0,2,2,0,0,0,"","52,68",5,4,3,0,3,1,1,2,1,3,12,3,4,0,8,3,18,19,56,44,0.00,0.00,0.00,0.00,1.25,50,50,25,0,0,0,50,25,50,8.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion FK Metalac
1439053200,Aug 08 2015 - 5:00pm,complete,400,Čukarički,OFK Beograd,N/A,4,1.00,0.00,1.63,0.32,1,0,1,1,1,0,"9","",3,6,2,0,2,0,0,2,1,1,6,9,5,5,1,4,22,26,48,52,0.00,0.00,0.00,0.00,1.50,50,50,0,0,0,50,50,0,50,6.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion na Banovom brdu
1439053200,Aug 08 2015 - 5:00pm,complete,10000,Partizan,Spartak Subotica,N/A,4,3.00,0.00,2.16,1.00,2,1,3,1,1,0,"8,90","59",15,3,5,0,3,0,1,4,0,3,21,8,11,6,10,2,11,12,60,40,0.00,0.00,0.00,0.00,3.50,0,100,50,50,25,100,100,25,50,9.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Partizana
1439132400,Aug 09 2015 - 3:00pm,complete,2800,Voždovac,Red Star Belgrade,N/A,4,0.00,2.00,1.44,2.67,2,3,5,3,2,1,"4,41","24,61,64",2,10,6,1,4,0,3,4,1,3,2,11,2,7,0,4,18,19,42,58,0.00,0.00,0.00,0.00,3.00,25,75,25,25,25,25,75,25,75,6.50,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Event Place
1439132400,Aug 09 2015 - 3:00pm,complete,500,Mladost Lučani,Vojvodina,N/A,4,1.00,1.00,1.16,1.32,1,2,3,0,0,0,"80","57,87",2,4,3,0,2,0,2,1,0,2,5,12,2,7,3,5,17,24,44,56,0.00,0.00,0.00,0.00,3.00,100,100,50,50,0,100,100,0,50,3.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Mladosti u Lučanima
1439391600,Aug 12 2015 - 3:00pm,complete,300,Spartak Subotica,Jagodina,N/A,5,2.00,0.00,1.39,0.58,0,0,0,0,0,0,"","",6,4,2,0,3,0,1,1,3,0,6,11,3,6,3,5,18,18,52,48,0.00,0.00,0.00,0.00,3.50,0,75,50,50,50,50,75,50,75,5.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gradski Stadion (Subotica)
1439391600,Aug 12 2015 - 3:00pm,complete,500,Rad Beograd,Mladost Lučani,N/A,5,1.50,1.50,1.39,1.39,4,2,6,2,0,2,"49,52,58,86","8,20",7,4,0,0,2,0,0,0,0,2,14,6,9,3,5,3,14,18,55,45,0.00,0.00,0.00,0.00,3.00,25,100,50,25,25,50,100,25,100,6.50,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Kralj Petar Prvi
1439391600,Aug 12 2015 - 3:00pm,complete,250,OFK Beograd,Radnik Surdulica,N/A,5,1.50,0.50,1.44,0.74,3,0,3,1,1,0,"9,53,74","",6,8,2,0,1,0,1,1,0,1,4,13,2,4,2,9,30,19,46,54,0.00,0.00,0.00,0.00,4.00,75,75,75,50,50,50,75,75,75,8.50,7.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Omladinski Stadion
1439398800,Aug 12 2015 - 5:00pm,complete,15233,Red Star Belgrade,Čukarički,N/A,5,1.00,1.50,2.47,1.89,3,1,4,1,0,1,"57,84,88","19",7,1,3,0,4,0,0,3,2,2,14,7,4,0,10,7,22,21,57,43,0.00,0.00,0.00,0.00,2.25,50,75,25,25,0,0,100,25,75,17.50,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Rajko Mitić
1439402400,Aug 12 2015 - 6:00pm,complete,3000,Borac Čačak,Javor Ivanjica,N/A,5,3.00,1.50,1.84,1.17,0,1,1,0,0,0,"","50",7,5,2,0,2,0,0,2,0,2,10,9,5,7,5,2,10,13,54,46,0.00,0.00,0.00,0.00,1.75,25,50,25,0,0,0,75,25,75,11.50,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Borca kraj Morave
1439402400,Aug 12 2015 - 6:00pm,complete,6000,Radnički Niš,Voždovac,N/A,5,3.00,1.50,1.67,1.00,0,0,0,0,0,0,"","",-1,-1,2,0,5,0,0,2,1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.75,25,50,25,0,0,0,50,25,100,3.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gradski Stadion Čair
1439406600,Aug 12 2015 - 7:10pm,complete,6000,Novi Pazar,Metalac GM,N/A,5,1.50,1.50,1.58,0.83,2,2,4,2,1,1,"19,66","17,79",-1,-1,0,0,4,0,0,0,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.75,25,50,50,50,25,50,75,0,75,4.00,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gradski Stadion (Novi Pazar)
1439488800,Aug 13 2015 - 6:00pm,complete,7000,Vojvodina,Partizan,N/A,5,1.50,0.00,1.89,1.44,3,2,5,3,2,1,"7,14,62","39,68",4,6,8,1,4,1,2,7,4,1,10,8,2,4,8,4,29,18,41,59,0.00,0.00,0.00,0.00,4.00,50,100,75,75,50,50,100,25,100,5.50,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Karađorđe
1439661600,Aug 15 2015 - 6:00pm,complete,2000,Metalac GM,Voždovac,N/A,6,0.50,1.33,1.58,1.00,1,1,2,1,0,1,"62","26",5,0,1,0,4,0,0,1,1,3,11,8,5,4,6,4,18,25,54,46,0.00,0.00,0.00,0.00,1.34,17,59,17,0,0,0,34,42,59,7.50,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion FK Metalac
1439737200,Aug 16 2015 - 3:00pm,complete,3000,Radnik Surdulica,Red Star Belgrade,N/A,6,2.00,2.33,1.67,2.67,0,2,2,0,0,0,"","65,80",8,2,2,0,1,1,2,0,1,1,10,10,8,3,2,7,16,9,50,50,0.00,0.00,0.00,0.00,3.42,59,59,59,59,34,59,59,34,84,9.67,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Surdulica
1439737200,Aug 16 2015 - 3:00pm,complete,1600,Javor Ivanjica,OFK Beograd,N/A,6,3.00,0.00,1.16,0.32,2,1,3,2,2,0,"9,38","83",-1,-1,2,0,2,0,0,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.75,0,50,25,0,0,25,75,25,50,6.00,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion kraj Moravice
1439737200,Aug 16 2015 - 3:00pm,complete,500,Mladost Lučani,Borac Čačak,N/A,6,0.50,1.50,1.16,1.00,1,1,2,1,0,1,"80","26",6,6,3,0,2,0,1,2,1,1,8,7,5,2,3,5,18,19,47,53,0.00,0.00,0.00,0.00,2.00,50,75,25,0,0,25,50,25,75,9.50,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Mladosti u Lučanima
1439744400,Aug 16 2015 - 5:00pm,complete,400,Čukarički,Radnički Niš,N/A,6,2.00,1.33,1.63,1.42,0,1,1,1,0,1,"","36",6,2,1,0,2,0,0,1,0,2,12,7,6,3,6,4,13,20,59,41,0.00,0.00,0.00,0.00,1.92,59,75,17,0,0,25,84,34,50,8.50,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion na Banovom brdu
1439744400,Aug 16 2015 - 5:00pm,complete,3500,Novi Pazar,Spartak Subotica,N/A,6,1.33,0.00,1.58,1.00,0,0,0,0,0,0,"","",-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.92,59,84,59,34,17,59,84,42,75,3.00,3.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gradski Stadion (Novi Pazar)
1440180000,Aug 21 2015 - 6:00pm,complete,5000,Radnički Niš,Radnik Surdulica,N/A,7,2.00,0.33,1.67,0.74,1,1,2,2,1,1,"14","10",3,2,4,0,3,0,1,3,1,2,10,8,6,3,4,5,15,12,67,33,0.00,0.00,0.00,0.00,1.59,17,34,34,17,17,17,34,34,59,6.33,5.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gradski Stadion Čair
1440255600,Aug 22 2015 - 3:00pm,complete,500,Spartak Subotica,Metalac GM,N/A,7,1.67,1.33,1.39,0.83,0,3,3,2,0,2,"","33,45,47",8,6,1,0,2,0,0,1,0,2,12,9,5,7,7,2,18,14,52,48,0.00,0.00,0.00,0.00,1.84,17,50,34,34,0,34,67,17,50,9.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gradski Stadion (Subotica)
1440255600,Aug 22 2015 - 3:00pm,complete,500,Rad Beograd,Jagodina,N/A,7,2.00,0.50,1.39,0.58,0,0,0,0,0,0,"","",3,5,0,0,1,0,0,0,0,1,4,11,2,5,2,6,9,23,48,52,0.00,0.00,0.00,0.00,3.67,34,75,59,59,59,59,75,59,75,7.83,4.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Kralj Petar Prvi
1440255600,Aug 22 2015 - 3:00pm,complete,200,OFK Beograd,Mladost Lučani,N/A,7,2.00,1.00,1.44,1.39,0,1,1,1,0,1,"","11",14,3,2,0,3,0,1,1,1,2,17,5,10,4,7,1,24,22,61,39,0.00,0.00,0.00,0.00,4.17,50,100,84,33,33,50,100,67,100,7.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Omladinski Stadion
1440262800,Aug 22 2015 - 5:00pm,complete,3000,Borac Čačak,Partizan,N/A,7,2.00,0.00,1.84,1.44,1,3,4,1,0,1,"71","38,49,70",4,5,0,0,0,0,0,0,0,0,12,6,6,5,6,1,15,12,42,58,0.00,0.00,0.00,0.00,3.34,67,67,67,50,50,50,84,42,84,12.67,5.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Borca kraj Morave
1440349200,Aug 23 2015 - 5:00pm,complete,2000,Vojvodina,Novi Pazar,N/A,7,2.00,2.00,1.89,0.56,4,1,5,1,1,0,"33,68,73,87","90'3",8,3,0,0,1,0,0,0,0,1,8,5,6,5,2,0,22,15,56,44,0.00,0.00,0.00,0.00,3.09,67,100,59,34,17,42,75,59,75,8.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Karađorđe
1440349200,Aug 23 2015 - 5:00pm,complete,24000,Red Star Belgrade,Javor Ivanjica,N/A,7,2.00,2.00,2.47,1.17,1,0,1,1,1,0,"36","",7,2,1,0,2,0,1,0,0,2,9,5,4,3,5,2,16,20,59,41,0.00,0.00,0.00,0.00,2.17,50,67,25,25,0,0,67,25,100,15.50,5.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Rajko Mitić
1440349200,Aug 23 2015 - 5:00pm,complete,700,Voždovac,Čukarički,N/A,7,0.00,1.00,1.44,1.89,0,0,0,0,0,0,"","",2,2,4,0,1,0,0,4,0,1,10,7,3,3,7,4,27,21,48,52,0.00,0.00,0.00,0.00,3.25,42,84,59,59,25,25,100,59,84,4.67,6.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Event Place
1440784800,Aug 28 2015 - 6:00pm,complete,1000,Jagodina,Borac Čačak,N/A,8,0.00,1.33,0.94,1.00,0,0,0,0,0,0,"","",0,5,3,0,4,0,0,3,2,2,9,13,4,4,5,9,18,22,45,55,0.00,0.00,0.00,0.00,2.00,33,67,34,0,0,17,67,17,84,10.00,5.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gradski Stadion (Jagodina)
1440860400,Aug 29 2015 - 3:00pm,complete,1500,Radnik Surdulica,Voždovac,N/A,8,1.33,1.25,1.67,1.00,1,3,4,2,1,1,"22","42,63,69",3,3,5,0,5,0,1,4,3,2,10,2,9,2,1,0,14,24,50,50,0.00,0.00,0.00,0.00,2.04,42,71,29,17,0,17,54,29,88,7.00,5.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Surdulica
1440867600,Aug 29 2015 - 5:00pm,complete,3000,Partizan,OFK Beograd,N/A,8,3.00,0.00,2.16,0.32,2,1,3,2,2,0,"6,36","52",5,2,1,0,3,0,0,1,1,2,8,3,4,2,4,1,17,24,63,37,0.00,0.00,0.00,0.00,3.00,33,67,67,34,17,50,84,34,84,18.00,4.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Partizana
